case_id,activity,timestamp,label
459,J5,2023-11-27 01:43:24,1
459,J4,2023-11-27 01:44:24,1
459,J5,2023-11-27 01:45:24,1
459,J4,2023-11-27 01:46:24,1
459,J2,2023-11-27 01:47:24,1
459,J5,2023-11-27 01:48:24,1
459,J4,2023-11-27 01:49:24,1
459,J6,2023-11-27 01:50:24,1
460,J1,2023-11-27 01:51:24,1
460,J2,2023-11-27 01:52:24,1
460,J3,2023-11-27 01:53:24,1
460,J6,2023-11-27 01:54:24,1
461,J1,2023-11-27 01:55:24,1
461,J4,2023-11-27 01:56:24,1
461,J5,2023-11-27 01:57:24,1
461,J4,2023-11-27 01:58:24,1
461,J5,2023-11-27 01:59:24,1
461,J4,2023-11-27 02:00:24,1
461,J5,2023-11-27 02:01:24,1
461,J2,2023-11-27 02:02:24,1
461,J4,2023-11-27 02:03:24,1
461,J6,2023-11-27 02:04:24,1
462,J1,2023-11-27 02:05:24,0
462,J4,2023-11-27 02:06:24,0
462,J5,2023-11-27 02:07:24,0
462,J4,2023-11-27 02:08:24,0
462,J5,2023-11-27 02:09:24,0
462,J4,2023-11-27 02:10:24,0
462,J5,2023-11-27 02:11:24,0
462,J4,2023-11-27 02:12:24,0
462,J5,2023-11-27 02:13:24,0
462,J2,2023-11-27 02:14:24,0
462,J4,2023-11-27 02:15:24,0
462,J5,2023-11-27 02:16:24,0
462,J4,2023-11-27 02:17:24,0
462,J6,2023-11-27 02:18:24,0
462,J1,2023-11-27 02:19:24,0
463,J1,2023-11-27 02:20:24,1
463,J2,2023-11-27 02:21:24,1
463,J3,2023-11-27 02:22:24,1
463,J6,2023-11-27 02:23:24,1
464,J1,2023-11-27 02:24:24,1
464,J2,2023-11-27 02:25:24,1
464,J3,2023-11-27 02:26:24,1
464,J6,2023-11-27 02:27:24,1
465,J1,2023-11-27 02:28:24,0
465,J3,2023-11-27 02:29:24,0
465,J2,2023-11-27 02:30:24,0
465,J6,2023-11-27 02:31:24,0
465,J3,2023-11-27 02:32:24,0
466,J1,2023-11-27 02:33:24,0
466,J2,2023-11-27 02:34:24,0
466,J6,2023-11-27 02:35:24,0
467,J1,2023-11-27 02:36:24,1
467,J4,2023-11-27 02:37:24,1
467,J5,2023-11-27 02:38:24,1
467,J4,2023-11-27 02:39:24,1
467,J5,2023-11-27 02:40:24,1
467,J4,2023-11-27 02:41:24,1
467,J5,2023-11-27 02:42:24,1
467,J2,2023-11-27 02:43:24,1
467,J4,2023-11-27 02:44:24,1
467,J6,2023-11-27 02:45:24,1
468,J1,2023-11-27 02:46:24,1
468,J4,2023-11-27 02:47:24,1
468,J5,2023-11-27 02:48:24,1
468,J4,2023-11-27 02:49:24,1
468,J2,2023-11-27 02:50:24,1
468,J6,2023-11-27 02:51:24,1
469,J1,2023-11-27 02:52:24,1
469,J2,2023-11-27 02:53:24,1
469,J3,2023-11-27 02:54:24,1
469,J6,2023-11-27 02:55:24,1
470,J1,2023-11-27 02:56:24,1
470,J3,2023-11-27 02:57:24,1
470,J2,2023-11-27 02:58:24,1
470,J6,2023-11-27 02:59:24,1
471,J1,2023-11-27 03:00:24,0
471,J4,2023-11-27 03:01:24,0
471,J5,2023-11-27 03:02:24,0
471,J4,2023-11-27 03:03:24,0
471,J2,2023-11-27 03:04:24,0
471,J6,2023-11-27 03:05:24,0
471,J4,2023-11-27 03:06:24,0
472,J1,2023-11-27 03:07:24,1
472,J3,2023-11-27 03:08:24,1
472,J2,2023-11-27 03:09:24,1
472,J6,2023-11-27 03:10:24,1
473,J1,2023-11-27 03:11:24,1
473,J2,2023-11-27 03:12:24,1
473,J3,2023-11-27 03:13:24,1
473,J6,2023-11-27 03:14:24,1
474,J1,2023-11-27 03:15:24,1
474,J2,2023-11-27 03:16:24,1
474,J3,2023-11-27 03:17:24,1
474,J6,2023-11-27 03:18:24,1
475,J3,2023-11-27 03:19:24,0
475,J1,2023-11-27 03:20:24,0
475,J2,2023-11-27 03:21:24,0
475,J6,2023-11-27 03:22:24,0
476,J1,2023-11-27 03:23:24,1
476,J3,2023-11-27 03:24:24,1
476,J2,2023-11-27 03:25:24,1
476,J6,2023-11-27 03:26:24,1
477,J1,2023-11-27 03:27:24,0
477,J2,2023-11-27 03:28:24,0
477,J6,2023-11-27 03:29:24,0
477,J3,2023-11-27 03:30:24,0
478,J1,2023-11-27 03:31:24,0
478,J4,2023-11-27 03:32:24,0
478,J5,2023-11-27 03:33:24,0
478,J4,2023-11-27 03:34:24,0
478,J5,2023-11-27 03:35:24,0
478,J4,2023-11-27 03:36:24,0
478,J5,2023-11-27 03:37:24,0
478,J2,2023-11-27 03:38:24,0
478,J4,2023-11-27 03:39:24,0
478,J6,2023-11-27 03:40:24,0
478,J4,2023-11-27 03:41:24,0
479,J1,2023-11-27 03:42:24,0
479,J2,2023-11-27 03:43:24,0
479,J3,2023-11-27 03:44:24,0
479,J6,2023-11-27 03:45:24,0
479,J6,2023-11-27 03:46:24,0
480,J1,2023-11-27 03:47:24,1
480,J2,2023-11-27 03:48:24,1
480,J3,2023-11-27 03:49:24,1
480,J6,2023-11-27 03:50:24,1
481,J1,2023-11-27 03:51:24,1
481,J3,2023-11-27 03:52:24,1
481,J2,2023-11-27 03:53:24,1
481,J6,2023-11-27 03:54:24,1
482,J1,2023-11-27 03:55:24,0
482,J3,2023-11-27 03:56:24,0
482,J6,2023-11-27 03:57:24,0
483,J1,2023-11-27 03:58:24,1
483,J2,2023-11-27 03:59:24,1
483,J3,2023-11-27 04:00:24,1
483,J6,2023-11-27 04:01:24,1
484,J1,2023-11-27 04:02:24,1
484,J4,2023-11-27 04:03:24,1
484,J5,2023-11-27 04:04:24,1
484,J4,2023-11-27 04:05:24,1
484,J2,2023-11-27 04:06:24,1
484,J5,2023-11-27 04:07:24,1
484,J4,2023-11-27 04:08:24,1
484,J6,2023-11-27 04:09:24,1
485,J1,2023-11-27 04:10:24,1
485,J2,2023-11-27 04:11:24,1
485,J4,2023-11-27 04:12:24,1
485,J5,2023-11-27 04:13:24,1
485,J4,2023-11-27 04:14:24,1
485,J5,2023-11-27 04:15:24,1
485,J4,2023-11-27 04:16:24,1
485,J6,2023-11-27 04:17:24,1
486,J1,2023-11-27 04:18:24,1
486,J4,2023-11-27 04:19:24,1
486,J5,2023-11-27 04:20:24,1
486,J4,2023-11-27 04:21:24,1
486,J2,2023-11-27 04:22:24,1
486,J6,2023-11-27 04:23:24,1
487,J1,2023-11-27 04:24:24,0
487,J2,2023-11-27 04:25:24,0
487,J6,2023-11-27 04:26:24,0
488,J1,2023-11-27 04:27:24,1
488,J3,2023-11-27 04:28:24,1
488,J2,2023-11-27 04:29:24,1
488,J6,2023-11-27 04:30:24,1
489,J1,2023-11-27 04:31:24,1
489,J4,2023-11-27 04:32:24,1
489,J5,2023-11-27 04:33:24,1
489,J4,2023-11-27 04:34:24,1
489,J5,2023-11-27 04:35:24,1
489,J4,2023-11-27 04:36:24,1
489,J5,2023-11-27 04:37:24,1
489,J4,2023-11-27 04:38:24,1
489,J5,2023-11-27 04:39:24,1
489,J4,2023-11-27 04:40:24,1
489,J5,2023-11-27 04:41:24,1
489,J4,2023-11-27 04:42:24,1
489,J5,2023-11-27 04:43:24,1
489,J2,2023-11-27 04:44:24,1
489,J4,2023-11-27 04:45:24,1
489,J6,2023-11-27 04:46:24,1
490,J1,2023-11-27 04:47:24,0
490,J2,2023-11-27 04:48:24,0
490,J6,2023-11-27 04:49:24,0
491,J2,2023-11-27 04:50:24,0
491,J3,2023-11-27 04:51:24,0
491,J6,2023-11-27 04:52:24,0
492,J1,2023-11-27 04:53:24,1
492,J2,2023-11-27 04:54:24,1
492,J3,2023-11-27 04:55:24,1
492,J6,2023-11-27 04:56:24,1
493,J1,2023-11-27 04:57:24,0
493,J2,2023-11-27 04:58:24,0
493,J6,2023-11-27 04:59:24,0
494,J2,2023-11-27 05:00:24,0
494,J1,2023-11-27 05:01:24,0
494,J3,2023-11-27 05:02:24,0
494,J6,2023-11-27 05:03:24,0
495,J1,2023-11-27 05:04:24,1
495,J4,2023-11-27 05:05:24,1
495,J5,2023-11-27 05:06:24,1
495,J2,2023-11-27 05:07:24,1
495,J4,2023-11-27 05:08:24,1
495,J6,2023-11-27 05:09:24,1
496,J1,2023-11-27 05:10:24,1
496,J3,2023-11-27 05:11:24,1
496,J2,2023-11-27 05:12:24,1
496,J6,2023-11-27 05:13:24,1
497,J1,2023-11-27 05:14:24,1
497,J3,2023-11-27 05:15:24,1
497,J2,2023-11-27 05:16:24,1
497,J6,2023-11-27 05:17:24,1
498,J1,2023-11-27 05:18:24,1
498,J3,2023-11-27 05:19:24,1
498,J2,2023-11-27 05:20:24,1
498,J6,2023-11-27 05:21:24,1
499,J1,2023-11-27 05:22:24,1
499,J3,2023-11-27 05:23:24,1
499,J2,2023-11-27 05:24:24,1
499,J6,2023-11-27 05:25:24,1
500,J1,2023-11-27 05:26:24,1
500,J2,2023-11-27 05:27:24,1
500,J3,2023-11-27 05:28:24,1
500,J6,2023-11-27 05:29:24,1
501,J2,2023-11-27 05:30:24,0
501,J3,2023-11-27 05:31:24,0
501,J6,2023-11-27 05:32:24,0
502,J1,2023-11-27 05:33:24,1
502,J3,2023-11-27 05:34:24,1
502,J2,2023-11-27 05:35:24,1
502,J6,2023-11-27 05:36:24,1
503,J1,2023-11-27 05:37:24,0
503,J2,2023-11-27 05:38:24,0
503,J3,2023-11-27 05:39:24,0
503,J6,2023-11-27 05:40:24,0
503,J6,2023-11-27 05:41:24,0
504,J1,2023-11-27 05:42:24,1
504,J3,2023-11-27 05:43:24,1
504,J2,2023-11-27 05:44:24,1
504,J6,2023-11-27 05:45:24,1
505,J1,2023-11-27 05:46:24,1
505,J2,2023-11-27 05:47:24,1
505,J3,2023-11-27 05:48:24,1
505,J6,2023-11-27 05:49:24,1
506,J1,2023-11-27 05:50:24,0
506,J5,2023-11-27 05:51:24,0
506,J4,2023-11-27 05:52:24,0
506,J5,2023-11-27 05:53:24,0
506,J2,2023-11-27 05:54:24,0
506,J4,2023-11-27 05:55:24,0
506,J5,2023-11-27 05:56:24,0
506,J4,2023-11-27 05:57:24,0
506,J5,2023-11-27 05:58:24,0
506,J4,2023-11-27 05:59:24,0
506,J5,2023-11-27 06:00:24,0
506,J4,2023-11-27 06:01:24,0
506,J6,2023-11-27 06:02:24,0
507,J1,2023-11-27 06:03:24,1
507,J4,2023-11-27 06:04:24,1
507,J5,2023-11-27 06:05:24,1
507,J4,2023-11-27 06:06:24,1
507,J5,2023-11-27 06:07:24,1
507,J4,2023-11-27 06:08:24,1
507,J5,2023-11-27 06:09:24,1
507,J4,2023-11-27 06:10:24,1
507,J5,2023-11-27 06:11:24,1
507,J4,2023-11-27 06:12:24,1
507,J5,2023-11-27 06:13:24,1
507,J4,2023-11-27 06:14:24,1
507,J2,2023-11-27 06:15:24,1
507,J6,2023-11-27 06:16:24,1
508,J1,2023-11-27 06:17:24,1
508,J2,2023-11-27 06:18:24,1
508,J3,2023-11-27 06:19:24,1
508,J6,2023-11-27 06:20:24,1
509,J1,2023-11-27 06:21:24,0
509,J3,2023-11-27 06:22:24,0
509,J2,2023-11-27 06:23:24,0
509,J6,2023-11-27 06:24:24,0
509,J2,2023-11-27 06:25:24,0
510,J1,2023-11-27 06:26:24,1
510,J3,2023-11-27 06:27:24,1
510,J2,2023-11-27 06:28:24,1
510,J6,2023-11-27 06:29:24,1
511,J1,2023-11-27 06:30:24,1
511,J3,2023-11-27 06:31:24,1
511,J2,2023-11-27 06:32:24,1
511,J6,2023-11-27 06:33:24,1
512,J1,2023-11-27 06:34:24,1
512,J2,2023-11-27 06:35:24,1
512,J3,2023-11-27 06:36:24,1
512,J6,2023-11-27 06:37:24,1
513,J5,2023-11-27 06:38:24,0
513,J4,2023-11-27 06:39:24,0
513,J1,2023-11-27 06:40:24,0
513,J2,2023-11-27 06:41:24,0
513,J4,2023-11-27 06:42:24,0
513,J5,2023-11-27 06:43:24,0
513,J4,2023-11-27 06:44:24,0
513,J6,2023-11-27 06:45:24,0
514,J1,2023-11-27 06:46:24,1
514,J3,2023-11-27 06:47:24,1
514,J2,2023-11-27 06:48:24,1
514,J6,2023-11-27 06:49:24,1
515,J1,2023-11-27 06:50:24,0
515,J2,2023-11-27 06:51:24,0
515,J3,2023-11-27 06:52:24,0
515,J6,2023-11-27 06:53:24,0
515,J1,2023-11-27 06:54:24,0
516,J1,2023-11-27 06:55:24,1
516,J4,2023-11-27 06:56:24,1
516,J5,2023-11-27 06:57:24,1
516,J2,2023-11-27 06:58:24,1
516,J4,2023-11-27 06:59:24,1
516,J6,2023-11-27 07:00:24,1
517,J1,2023-11-27 07:01:24,1
517,J2,2023-11-27 07:02:24,1
517,J4,2023-11-27 07:03:24,1
517,J5,2023-11-27 07:04:24,1
517,J4,2023-11-27 07:05:24,1
517,J5,2023-11-27 07:06:24,1
517,J4,2023-11-27 07:07:24,1
517,J6,2023-11-27 07:08:24,1
518,J1,2023-11-27 07:09:24,1
518,J2,2023-11-27 07:10:24,1
518,J3,2023-11-27 07:11:24,1
518,J6,2023-11-27 07:12:24,1
519,J1,2023-11-27 07:13:24,1
519,J4,2023-11-27 07:14:24,1
519,J2,2023-11-27 07:15:24,1
519,J5,2023-11-27 07:16:24,1
519,J4,2023-11-27 07:17:24,1
519,J6,2023-11-27 07:18:24,1
520,J1,2023-11-27 07:19:24,0
520,J4,2023-11-27 07:20:24,0
520,J5,2023-11-27 07:21:24,0
520,J4,2023-11-27 07:22:24,0
520,J5,2023-11-27 07:23:24,0
520,J4,2023-11-27 07:24:24,0
520,J5,2023-11-27 07:25:24,0
520,J4,2023-11-27 07:26:24,0
520,J2,2023-11-27 07:27:24,0
520,J6,2023-11-27 07:28:24,0
520,J5,2023-11-27 07:29:24,0
521,J1,2023-11-27 07:30:24,1
521,J4,2023-11-27 07:31:24,1
521,J5,2023-11-27 07:32:24,1
521,J4,2023-11-27 07:33:24,1
521,J5,2023-11-27 07:34:24,1
521,J4,2023-11-27 07:35:24,1
521,J2,2023-11-27 07:36:24,1
521,J5,2023-11-27 07:37:24,1
521,J4,2023-11-27 07:38:24,1
521,J5,2023-11-27 07:39:24,1
521,J4,2023-11-27 07:40:24,1
521,J5,2023-11-27 07:41:24,1
521,J4,2023-11-27 07:42:24,1
521,J5,2023-11-27 07:43:24,1
521,J4,2023-11-27 07:44:24,1
521,J6,2023-11-27 07:45:24,1
522,J1,2023-11-27 07:46:24,1
522,J2,2023-11-27 07:47:24,1
522,J3,2023-11-27 07:48:24,1
522,J6,2023-11-27 07:49:24,1
523,J1,2023-11-27 07:50:24,1
523,J2,2023-11-27 07:51:24,1
523,J3,2023-11-27 07:52:24,1
523,J6,2023-11-27 07:53:24,1
524,J1,2023-11-27 07:54:24,1
524,J2,2023-11-27 07:55:24,1
524,J3,2023-11-27 07:56:24,1
524,J6,2023-11-27 07:57:24,1
525,J1,2023-11-27 07:58:24,1
525,J2,2023-11-27 07:59:24,1
525,J3,2023-11-27 08:00:24,1
525,J6,2023-11-27 08:01:24,1
526,J1,2023-11-27 08:02:24,0
526,J4,2023-11-27 08:03:24,0
526,J5,2023-11-27 08:04:24,0
526,J4,2023-11-27 08:05:24,0
526,J6,2023-11-27 08:06:24,0
526,J5,2023-11-27 08:07:24,0
526,J4,2023-11-27 08:08:24,0
526,J5,2023-11-27 08:09:24,0
526,J4,2023-11-27 08:10:24,0
526,J5,2023-11-27 08:11:24,0
526,J4,2023-11-27 08:12:24,0
526,J2,2023-11-27 08:13:24,0
527,J1,2023-11-27 08:14:24,1
527,J3,2023-11-27 08:15:24,1
527,J2,2023-11-27 08:16:24,1
527,J6,2023-11-27 08:17:24,1
528,J1,2023-11-27 08:18:24,1
528,J4,2023-11-27 08:19:24,1
528,J5,2023-11-27 08:20:24,1
528,J2,2023-11-27 08:21:24,1
528,J4,2023-11-27 08:22:24,1
528,J6,2023-11-27 08:23:24,1
529,J1,2023-11-27 08:24:24,0
529,J3,2023-11-27 08:25:24,0
529,J2,2023-11-27 08:26:24,0
529,J6,2023-11-27 08:27:24,0
529,J6,2023-11-27 08:28:24,0
530,J1,2023-11-27 08:29:24,1
530,J2,2023-11-27 08:30:24,1
530,J4,2023-11-27 08:31:24,1
530,J5,2023-11-27 08:32:24,1
530,J4,2023-11-27 08:33:24,1
530,J5,2023-11-27 08:34:24,1
530,J4,2023-11-27 08:35:24,1
530,J6,2023-11-27 08:36:24,1
531,J1,2023-11-27 08:37:24,1
531,J3,2023-11-27 08:38:24,1
531,J2,2023-11-27 08:39:24,1
531,J6,2023-11-27 08:40:24,1
532,J1,2023-11-27 08:41:24,1
532,J2,2023-11-27 08:42:24,1
532,J3,2023-11-27 08:43:24,1
532,J6,2023-11-27 08:44:24,1
533,J1,2023-11-27 08:45:24,1
533,J3,2023-11-27 08:46:24,1
533,J2,2023-11-27 08:47:24,1
533,J6,2023-11-27 08:48:24,1
534,J1,2023-11-27 08:49:24,1
534,J2,2023-11-27 08:50:24,1
534,J3,2023-11-27 08:51:24,1
534,J6,2023-11-27 08:52:24,1
535,J1,2023-11-27 08:53:24,1
535,J3,2023-11-27 08:54:24,1
535,J2,2023-11-27 08:55:24,1
535,J6,2023-11-27 08:56:24,1
536,J1,2023-11-27 08:57:24,1
536,J4,2023-11-27 08:58:24,1
536,J2,2023-11-27 08:59:24,1
536,J5,2023-11-27 09:00:24,1
536,J4,2023-11-27 09:01:24,1
536,J5,2023-11-27 09:02:24,1
536,J4,2023-11-27 09:03:24,1
536,J6,2023-11-27 09:04:24,1
537,J1,2023-11-27 09:05:24,1
537,J2,2023-11-27 09:06:24,1
537,J3,2023-11-27 09:07:24,1
537,J6,2023-11-27 09:08:24,1
538,J1,2023-11-27 09:09:24,1
538,J3,2023-11-27 09:10:24,1
538,J2,2023-11-27 09:11:24,1
538,J6,2023-11-27 09:12:24,1
539,J1,2023-11-27 09:13:24,1
539,J3,2023-11-27 09:14:24,1
539,J2,2023-11-27 09:15:24,1
539,J6,2023-11-27 09:16:24,1
540,J1,2023-11-27 09:17:24,0
540,J4,2023-11-27 09:18:24,0
540,J4,2023-11-27 09:19:24,0
540,J2,2023-11-27 09:20:24,0
540,J5,2023-11-27 09:21:24,0
540,J4,2023-11-27 09:22:24,0
540,J6,2023-11-27 09:23:24,0
541,J1,2023-11-27 09:24:24,0
541,J3,2023-11-27 09:25:24,0
541,J6,2023-11-27 09:26:24,0
542,J1,2023-11-27 09:27:24,1
542,J4,2023-11-27 09:28:24,1
542,J5,2023-11-27 09:29:24,1
542,J4,2023-11-27 09:30:24,1
542,J5,2023-11-27 09:31:24,1
542,J4,2023-11-27 09:32:24,1
542,J2,2023-11-27 09:33:24,1
542,J5,2023-11-27 09:34:24,1
542,J4,2023-11-27 09:35:24,1
542,J5,2023-11-27 09:36:24,1
542,J4,2023-11-27 09:37:24,1
542,J5,2023-11-27 09:38:24,1
542,J4,2023-11-27 09:39:24,1
542,J5,2023-11-27 09:40:24,1
542,J4,2023-11-27 09:41:24,1
542,J6,2023-11-27 09:42:24,1
543,J1,2023-11-27 09:43:24,1
543,J2,2023-11-27 09:44:24,1
543,J3,2023-11-27 09:45:24,1
543,J6,2023-11-27 09:46:24,1
544,J1,2023-11-27 09:47:24,0
544,J3,2023-11-27 09:48:24,0
544,J2,2023-11-27 09:49:24,0
544,J6,2023-11-27 09:50:24,0
545,J1,2023-11-27 09:51:24,1
545,J2,2023-11-27 09:52:24,1
545,J3,2023-11-27 09:53:24,1
545,J6,2023-11-27 09:54:24,1
546,J1,2023-11-27 09:55:24,1
546,J3,2023-11-27 09:56:24,1
546,J2,2023-11-27 09:57:24,1
546,J6,2023-11-27 09:58:24,1
547,J1,2023-11-27 09:59:24,1
547,J3,2023-11-27 10:00:24,1
547,J2,2023-11-27 10:01:24,1
547,J6,2023-11-27 10:02:24,1
548,J1,2023-11-27 10:03:24,1
548,J4,2023-11-27 10:04:24,1
548,J2,2023-11-27 10:05:24,1
548,J5,2023-11-27 10:06:24,1
548,J4,2023-11-27 10:07:24,1
548,J5,2023-11-27 10:08:24,1
548,J4,2023-11-27 10:09:24,1
548,J6,2023-11-27 10:10:24,1
549,J1,2023-11-27 10:11:24,1
549,J2,2023-11-27 10:12:24,1
549,J3,2023-11-27 10:13:24,1
549,J6,2023-11-27 10:14:24,1
550,J1,2023-11-27 10:15:24,1
550,J3,2023-11-27 10:16:24,1
550,J2,2023-11-27 10:17:24,1
550,J6,2023-11-27 10:18:24,1
551,J1,2023-11-27 10:19:24,0
551,J2,2023-11-27 10:20:24,0
551,J3,2023-11-27 10:21:24,0
551,J6,2023-11-27 10:22:24,0
552,J1,2023-11-27 10:23:24,1
552,J2,2023-11-27 10:24:24,1
552,J3,2023-11-27 10:25:24,1
552,J6,2023-11-27 10:26:24,1
553,J1,2023-11-27 10:27:24,1
553,J3,2023-11-27 10:28:24,1
553,J2,2023-11-27 10:29:24,1
553,J6,2023-11-27 10:30:24,1
554,J1,2023-11-27 10:31:24,1
554,J4,2023-11-27 10:32:24,1
554,J5,2023-11-27 10:33:24,1
554,J4,2023-11-27 10:34:24,1
554,J2,2023-11-27 10:35:24,1
554,J5,2023-11-27 10:36:24,1
554,J4,2023-11-27 10:37:24,1
554,J6,2023-11-27 10:38:24,1
555,J1,2023-11-27 10:39:24,1
555,J3,2023-11-27 10:40:24,1
555,J2,2023-11-27 10:41:24,1
555,J6,2023-11-27 10:42:24,1
556,J1,2023-11-27 10:43:24,1
556,J4,2023-11-27 10:44:24,1
556,J5,2023-11-27 10:45:24,1
556,J4,2023-11-27 10:46:24,1
556,J2,2023-11-27 10:47:24,1
556,J6,2023-11-27 10:48:24,1
557,J1,2023-11-27 10:49:24,0
557,J2,2023-11-27 10:50:24,0
557,J3,2023-11-27 10:51:24,0
557,J6,2023-11-27 10:52:24,0
558,J1,2023-11-27 10:53:24,0
558,J4,2023-11-27 10:54:24,0
558,J5,2023-11-27 10:55:24,0
558,J4,2023-11-27 10:56:24,0
558,J2,2023-11-27 10:57:24,0
558,J6,2023-11-27 10:58:24,0
558,J6,2023-11-27 10:59:24,0
559,J1,2023-11-27 11:00:24,1
559,J2,2023-11-27 11:01:24,1
559,J3,2023-11-27 11:02:24,1
559,J6,2023-11-27 11:03:24,1
560,J1,2023-11-27 11:04:24,1
560,J2,2023-11-27 11:05:24,1
560,J3,2023-11-27 11:06:24,1
560,J6,2023-11-27 11:07:24,1
561,J1,2023-11-27 11:08:24,1
561,J2,2023-11-27 11:09:24,1
561,J3,2023-11-27 11:10:24,1
561,J6,2023-11-27 11:11:24,1
562,J1,2023-11-27 11:12:24,0
562,J2,2023-11-27 11:13:24,0
562,J6,2023-11-27 11:14:24,0
562,J5,2023-11-27 11:15:24,0
562,J4,2023-11-27 11:16:24,0
562,J5,2023-11-27 11:17:24,0
562,J4,2023-11-27 11:18:24,0
562,J4,2023-11-27 11:19:24,0
563,J1,2023-11-27 11:20:24,1
563,J2,2023-11-27 11:21:24,1
563,J4,2023-11-27 11:22:24,1
563,J5,2023-11-27 11:23:24,1
563,J4,2023-11-27 11:24:24,1
563,J5,2023-11-27 11:25:24,1
563,J4,2023-11-27 11:26:24,1
563,J5,2023-11-27 11:27:24,1
563,J4,2023-11-27 11:28:24,1
563,J6,2023-11-27 11:29:24,1
564,J1,2023-11-27 11:30:24,1
564,J2,2023-11-27 11:31:24,1
564,J3,2023-11-27 11:32:24,1
564,J6,2023-11-27 11:33:24,1
565,J1,2023-11-27 11:34:24,1
565,J2,2023-11-27 11:35:24,1
565,J4,2023-11-27 11:36:24,1
565,J5,2023-11-27 11:37:24,1
565,J4,2023-11-27 11:38:24,1
565,J6,2023-11-27 11:39:24,1
566,J1,2023-11-27 11:40:24,1
566,J2,2023-11-27 11:41:24,1
566,J3,2023-11-27 11:42:24,1
566,J6,2023-11-27 11:43:24,1
567,J1,2023-11-27 11:44:24,1
567,J3,2023-11-27 11:45:24,1
567,J2,2023-11-27 11:46:24,1
567,J6,2023-11-27 11:47:24,1
568,J1,2023-11-27 11:48:24,1
568,J2,2023-11-27 11:49:24,1
568,J3,2023-11-27 11:50:24,1
568,J6,2023-11-27 11:51:24,1
569,J1,2023-11-27 11:52:24,1
569,J4,2023-11-27 11:53:24,1
569,J5,2023-11-27 11:54:24,1
569,J4,2023-11-27 11:55:24,1
569,J5,2023-11-27 11:56:24,1
569,J2,2023-11-27 11:57:24,1
569,J4,2023-11-27 11:58:24,1
569,J6,2023-11-27 11:59:24,1
570,J1,2023-11-27 12:00:24,0
570,J4,2023-11-27 12:01:24,0
570,J4,2023-11-27 12:02:24,0
570,J5,2023-11-27 12:03:24,0
570,J4,2023-11-27 12:04:24,0
570,J2,2023-11-27 12:05:24,0
570,J5,2023-11-27 12:06:24,0
570,J4,2023-11-27 12:07:24,0
570,J5,2023-11-27 12:08:24,0
570,J4,2023-11-27 12:09:24,0
570,J6,2023-11-27 12:10:24,0
571,J1,2023-11-27 12:11:24,1
571,J2,2023-11-27 12:12:24,1
571,J3,2023-11-27 12:13:24,1
571,J6,2023-11-27 12:14:24,1
572,J1,2023-11-27 12:15:24,1
572,J2,2023-11-27 12:16:24,1
572,J4,2023-11-27 12:17:24,1
572,J5,2023-11-27 12:18:24,1
572,J4,2023-11-27 12:19:24,1
572,J5,2023-11-27 12:20:24,1
572,J4,2023-11-27 12:21:24,1
572,J5,2023-11-27 12:22:24,1
572,J4,2023-11-27 12:23:24,1
572,J5,2023-11-27 12:24:24,1
572,J4,2023-11-27 12:25:24,1
572,J6,2023-11-27 12:26:24,1
573,J1,2023-11-27 12:27:24,1
573,J3,2023-11-27 12:28:24,1
573,J2,2023-11-27 12:29:24,1
573,J6,2023-11-27 12:30:24,1
574,J1,2023-11-27 12:31:24,1
574,J4,2023-11-27 12:32:24,1
574,J5,2023-11-27 12:33:24,1
574,J4,2023-11-27 12:34:24,1
574,J5,2023-11-27 12:35:24,1
574,J2,2023-11-27 12:36:24,1
574,J4,2023-11-27 12:37:24,1
574,J5,2023-11-27 12:38:24,1
574,J4,2023-11-27 12:39:24,1
574,J5,2023-11-27 12:40:24,1
574,J4,2023-11-27 12:41:24,1
574,J5,2023-11-27 12:42:24,1
574,J4,2023-11-27 12:43:24,1
574,J5,2023-11-27 12:44:24,1
574,J4,2023-11-27 12:45:24,1
574,J6,2023-11-27 12:46:24,1
575,J1,2023-11-27 12:47:24,1
575,J2,2023-11-27 12:48:24,1
575,J3,2023-11-27 12:49:24,1
575,J6,2023-11-27 12:50:24,1
576,J1,2023-11-27 12:51:24,1
576,J3,2023-11-27 12:52:24,1
576,J2,2023-11-27 12:53:24,1
576,J6,2023-11-27 12:54:24,1
577,J1,2023-11-27 12:55:24,1
577,J3,2023-11-27 12:56:24,1
577,J2,2023-11-27 12:57:24,1
577,J6,2023-11-27 12:58:24,1
578,J1,2023-11-27 12:59:24,1
578,J2,2023-11-27 13:00:24,1
578,J3,2023-11-27 13:01:24,1
578,J6,2023-11-27 13:02:24,1
579,J1,2023-11-27 13:03:24,1
579,J2,2023-11-27 13:04:24,1
579,J3,2023-11-27 13:05:24,1
579,J6,2023-11-27 13:06:24,1
580,J1,2023-11-27 13:07:24,1
580,J2,2023-11-27 13:08:24,1
580,J3,2023-11-27 13:09:24,1
580,J6,2023-11-27 13:10:24,1
581,J1,2023-11-27 13:11:24,1
581,J3,2023-11-27 13:12:24,1
581,J2,2023-11-27 13:13:24,1
581,J6,2023-11-27 13:14:24,1
582,J1,2023-11-27 13:15:24,1
582,J2,2023-11-27 13:16:24,1
582,J3,2023-11-27 13:17:24,1
582,J6,2023-11-27 13:18:24,1
583,J1,2023-11-27 13:19:24,1
583,J4,2023-11-27 13:20:24,1
583,J2,2023-11-27 13:21:24,1
